Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2025-06-30,97.34435272216797,99.1142530451103,93.41124756167633,97.34435272216797,75
2025-07-01,95.42697143554688,99.3109099630849,95.42697143554688,95.42697143554688,2150
2025-07-02,95.42696009410345,98.3177870779325,91.54301452636719,91.54301452636719,9608
2025-07-03,97.31484985351562,97.34434694017882,96.36107070845985,97.31484985351562,2000
2025-07-04,97.31484985351562,97.34434694017882,96.36107070845985,97.31484985351562,1120
2025-07-07,97.31485606958601,103.24401092529297,96.36107686360677,103.24401092529297,1904
2025-07-08,103.24401092529297,103.24401092529297,102.26073463076636,103.24401092529297,11
2025-07-09,98.81926727294922,103.19484376839353,98.32762912731266,98.81926727294922,320
2025-07-10,98.8192666991396,102.26073369861213,97.35418713415463,98.8291015625,40
2025-07-11,98.82909487660869,102.24106455697944,98.83892223750155,101.27745056152344,3080
2025-07-14,101.27745685592002,106.19383825669283,99.31090429561088,103.14568328857422,309454
2025-07-15,103.14568398188446,104.17811958190482,100.30401611328125,100.30401611328125,781
2025-07-16,100.30401311079638,106.1938357917018,103.19484020612255,103.43083190917969,653
2025-07-17,103.43082860325187,106.41015436744783,103.24400371975368,106.19383239746094,284
2025-07-18,106.19383392333985,117.99314880371094,106.19383392333985,117.99314880371094,3819
2025-07-21,141.59178161621094,141.59178161621094,117.99315134684245,141.59178161621094,1803
2025-07-22,127.8455810546875,142.73238274315034,127.82591132885834,127.8455810546875,1000
2025-07-23,127.84558165437947,135.69212189328624,122.90953070044043,123.40116882324219,4165
2025-07-25,123.40117030521091,147.49143861180588,123.89280843391694,136.67539978027344,10137
2025-07-28,136.67539789338784,141.59177911257444,127.84558142473803,130.79541015625,2309
2025-07-29,130.79541107021336,141.54261328872357,127.82591259206524,128.80918884277344,309164
2025-07-30,128.8190155029297,141.59177933141552,128.8190155029297,128.8190155029297,35
2025-07-31,128.8190157233543,140.55933651358336,124.38444525050366,124.87608337402344,6896
2025-08-01,137.65867614746094,140.60850492204938,127.82591356549943,137.65867614746094,1733
2025-08-04,140.3135223388672,140.6085082239742,132.7521253351969,140.3135223388672,6260
2025-08-05,140.31351934349078,140.60850522230052,132.7521225012392,140.36268615722656,1541
2025-08-06,142.68321228027344,152.40781345475872,132.74228913801565,142.68321228027344,411
2025-08-07,142.6832200491141,167.15696579370743,140.31352063905572,153.39109802246094,7542
2025-08-08,153.39110137939454,196.65525817871094,153.4009287410055,196.65525817871094,2105
2025-08-11,181.90611267089844,196.65525694151182,181.90611267089844,181.90611267089844,100
2025-08-12,181.90609511528876,196.64541060187366,173.06643676757812,173.06643676757812,2393
2025-08-13,173.06645306682137,191.73887507120767,167.15696801079642,176.98973083496094,10733
2025-08-14,180.90316772460938,180.90316772460938,176.98973228944126,180.90316772460938,13
2025-08-15,180.90316705882034,192.1223530929646,180.90316705882034,186.82249450683594,25
2025-08-19,186.82249489808694,194.68870520958535,186.82249489808694,191.73887634277344,8423
2025-08-20,191.73887736489328,205.50474548339844,197.63853512996693,205.50474548339844,200
2025-08-21,205.50474548339844,211.3945758868283,191.73887736489328,205.50474548339844,146
2025-08-22,205.50473301099694,231.06991510805875,205.50473301099694,226.15353393554688,1891
2025-08-25,211.40440368652344,245.81907405409703,211.40440368652344,211.40440368652344,21
2025-08-26,225.17025756835938,233.03646743974312,218.29715129194017,225.17025756835938,1710
2025-08-27,229.10337829589844,239.91941761458892,225.1702730891019,229.10337829589844,2227
2025-08-28,229.10336250405123,235.986296141512,216.32077146305267,225.17025756835938,318
2025-08-29,225.17027241659807,225.17027241659807,181.90611527105082,219.27061462402344,684679
2025-09-01,219.2706140193628,225.17027179566853,206.4880221707004,210.9127655029297,200
2025-09-02,210.91275230076002,240.8928500920352,211.4043904180112,226.15353393554688,1717
2025-09-03,226.15355041503906,245.81907653808594,226.1437230532756,245.81907653808594,3328
2025-09-04,245.819091796875,270.4010009765625,245.72075815871358,260.5682373046875,6390
2025-09-05,260.5682211303711,294.98289184570314,245.81907653808594,245.81907653808594,1594
2025-09-08,245.81906454903736,280.2337335859026,245.81906454903736,275.3173522949219,400
2025-09-09,275.317364708852,275.317364708852,194.6887079012596,232.05320739746094,686568
2025-09-10,228.12008666992188,265.48458362447803,228.12008666992188,228.12008666992188,1570
2025-09-11,228.12008613452576,230.82409577620658,216.3207713344641,224.18698120117188,12227
2025-09-12,224.18699590509587,226.14372113907433,216.32078552246094,216.32078552246094,3275
2025-09-16,213.37094116210938,216.32076984176987,211.40438870900238,213.37094116210938,2846
2025-09-17,226.15353393554688,235.98629628057063,212.3876666525136,226.15353393554688,567
2025-09-18,216.32078552246094,226.15354850075462,216.32078552246094,216.32078552246094,345
2025-09-19,216.32077152692673,226.15353386905977,219.27060022956664,225.66189575195312,11537
2025-09-22,225.65208435058594,231.0699313829912,225.56357808050743,225.65208435058594,1337
2025-09-23,225.65208387823253,231.0699308992967,226.15354939080103,229.10337829589844,810
2025-09-24,266.7913513183594,267.7831407284648,231.08693255456407,266.7913513183594,83
2025-09-25,262.82421875,272.7421137971698,248.93916568396227,262.82421875,88
2025-09-26,260.84063333364634,262.82421229435846,247.94737008901743,257.8652648925781,1265
2025-09-29,257.86526123777816,262.8242085692739,247.94736657478668,252.80712890625,1
2025-09-30,221.169056498921,227.11979344508032,208.27579311557582,212.7388458251953,200
2025-10-01,252.90630715110086,274.7256748268821,252.90630715110086,272.7420959472656,56989
2025-10-02,253.89810180664062,272.74210155010223,219.18547070026398,253.89810180664062,1289927
2025-10-03,287.61895751953125,287.61895751953125,253.89811422413794,287.61895751953125,550
2025-10-06,287.618940226237,297.5368347167969,271.75030904134115,297.5368347167969,13758
2025-10-07,325.35650634765625,342.1673490833377,297.5368252898589,325.35650634765625,121385
2025-10-08,318.3644104003906,360.0195669013763,317.3726209598909,318.3644104003906,1715
2025-10-09,318.36440798866573,332.24946005047667,320.3479868546387,332.2395324707031,1931
2025-10-10,357.0442199707031,381.8389574686686,332.2395548922941,357.0442199707031,8683
2025-10-13,357.05413818359375,386.7978948203616,357.0243857100573,357.05413818359375,3655
2025-10-14,357.0541427324477,386.7978997481497,357.0739676260537,376.8800048828125,135195
2025-10-15,394.0,400.0,379.8500061035156,394.0,1500
2025-10-16,394.0,420.0,394.0,400.0,4360
2025-10-17,401.0,418.0,395.0,401.0,15573
2025-10-20,401.0,401.0,401.0,401.0,0
2025-10-21,410.0,430.0,400.0,410.0,1985
2025-10-22,410.0,425.0,400.0,410.0,4575
2025-10-23,410.0,435.0,410.0,430.0,10830
2025-10-24,435.0,480.0,430.0,435.0,48
2025-10-27,459.0,459.989990234375,436.0,459.0,2707
2025-10-28,459.0,459.0,445.0,454.5,2305
2025-10-29,452.989990234375,454.989990234375,445.0,452.989990234375,5
2025-10-30,452.989990234375,451.989990234375,444.45001220703125,444.5,2065
2025-10-31,444.5,440.0,420.0,439.0,52
2025-11-03,439.0,470.0,430.0,430.0,200
2025-11-04,430.0,444.0,432.0,440.0,627
2025-11-05,440.0,450.0,430.0,442.0,1105
2025-11-06,442.0,444.0,435.0,440.0,1645
2025-11-07,440.0,445.0,422.0,445.0,641
2025-11-10,445.0,446.0,440.0,446.0,174
2025-11-11,446.0,470.0,435.0,444.0,413
2025-11-12,444.0,444.989990234375,440.0,442.0,2000
2025-11-13,459.0,459.0,450.0,459.0,538
2025-11-14,450.0,460.0,446.0,450.0,1026
2025-11-17,450.0,460.0,435.0,443.0,1364
2025-11-18,443.0,443.0,433.0,433.0,222
2025-11-19,433.0,440.0,430.0,438.0,1911
2025-11-20,437.0,450.0,423.0,437.0,250
2025-11-21,437.0,438.0,430.0,430.0,251
2025-11-25,430.0,460.0,422.0,430.0,1800
2025-11-26,430.0,435.0,410.0,425.0,807
2025-11-27,425.0,434.989990234375,420.0,427.9800109863281,6027
2025-11-28,427.9800109863281,429.95001220703125,425.0,428.9800109863281,10454
2025-12-01,427.0,430.0,385.0,427.0,310
2025-12-02,423.0,427.0,385.0,423.0,5115
2025-12-03,423.0,423.989990234375,415.0,415.0,121
2025-12-04,415.0,415.0,410.0,412.0,1242
2025-12-05,414.0,414.0,405.0,414.0,50
2025-12-09,414.0,415.0,399.0,399.989990234375,1412
2025-12-10,399.989990234375,409.0,380.0,395.0,1081
2025-12-11,395.0,398.8999938964844,385.0,395.0,888
